loss,gateway_coverage,cell_coverage,sat_demand
102.69536590576172,0.2222222222222222,0.16611950098489822,"[-6.2151446   1.3537765   1.5769303   1.4014571   2.6929367  -0.65456617
  0.4822306   4.7235575   1.7994916   2.0439196   2.4137437  -2.314919
  0.24981189  5.2358813   3.4299889  -0.6831263  -1.9174757   2.452589
 -0.54762614 -1.3861021  -3.7745416   0.59229684  3.692518   -1.1673348
  2.960641   -1.9918985   2.33843     2.863951    3.1161013   1.325791
  2.7087548   1.4390802   0.9341701   1.1344647   1.6190627   2.7184439
 -2.282975   -2.6649437   2.126248    7.3082356   3.252616    0.5894041
 -2.3665614   2.1651587   1.5595784   2.7395086  -1.1192927   5.3166456
  0.27391005  2.217662    7.016933   -0.9129568   1.2926563   1.0079634
  1.4203668   2.3832896   4.02203    -0.23924875  3.3733559   0.69492483
  7.307421   -0.74668455  3.6598313   1.4517825   3.6086652   7.918382
  3.8942351   1.8080349   0.7770784  -1.3492305   2.5328279   1.439455
 -0.8995348  -0.73957527 -0.43365407  1.8621893   2.397956    0.98012745
 -0.58148617  1.2522764   5.3991556  -0.7365823  -1.4944429   2.8989837
 -1.2158036  -0.61025167  1.4851415   2.9216678   1.6055605   3.5916955
  2.8647604   2.2443109  -0.34767973 -1.1924624   1.1958325  -0.6645868
  2.0192177  -0.813364    1.6741686  -2.3520248   1.6740706   3.0599303
 -2.150159    2.1187415   1.1903569   4.780048    6.02199     7.443571
  0.37659693 -0.7610812   3.1277204   2.8981311 ]"
101.62528228759766,0.25925925925925924,0.15211205953162618,"[-7.5129633   4.8160043  -0.12930274  2.027308    2.3349633   0.08623302
  0.48323178  3.126368    1.7521765   3.4431849   0.8870592   0.47419238
  1.5306189   3.6692667   3.6416595  -1.7025458  -1.2565324   3.745872
 -1.2341597  -0.78163373 -1.0184076   3.1481645   5.78429    -1.0579667
  1.5673652   1.2912879   2.2517636   1.1959891   1.9177542   1.8790112
  1.7152091   4.168441    0.63675857  4.4818473   2.035183    3.9012938
 -2.347021    0.1546917   2.6420789   5.9083076   1.7156267  -0.7675781
 -1.0211532   2.2166386   2.4021397   3.1818013   1.7943792   3.760549
  4.7187057   2.7788887   5.776067   -1.4662416   3.2951012   0.96823156
  3.6523263   0.85881853  3.5082521  -1.9314597   6.1973467  -0.87053025
  5.908125    1.9293773   2.0719802   0.21320844  3.563152    7.1914606
  5.2395597   5.033156    1.3512642   0.4289379   2.3178806   2.0663984
  0.2825889  -0.47305477  2.8377376   1.1843215   2.001719    0.70530343
 -0.27523398  1.5889906   4.735996   -0.42467284 -0.4471401   1.2062907
 -1.2383902   1.06623     1.874202    4.9970856   2.2261343   3.0468614
  1.2025092   6.433098    0.45309353 -0.47831857  2.6533875  -0.5415804
  1.1572008  -0.5620523   4.520402   -0.85173094  2.104219    2.867087
 -1.0346568   3.5259476  -0.42912555  7.5586395   4.5132713   7.614785
 -0.9485698   0.9115236   1.6654701   1.2222981 ]"
100.34194946289062,0.2777777777777778,0.15298752462245568,"[-5.91185665e+00  6.84592724e+00 -1.41184926e+00  2.30127597e+00
  2.89307499e+00 -1.58190727e-03  5.80404460e-01  3.36065650e+00
  2.20219254e+00  3.84584188e+00  3.45635891e-01 -8.47008348e-01
  1.34770560e+00  2.60257006e+00  4.07676554e+00 -9.71506059e-01
 -5.75386047e-01  4.55451202e+00 -1.64751613e+00 -4.39183414e-01
 -1.03282928e-02  2.99448538e+00  6.28169441e+00 -2.33077550e+00
  9.28104877e-01  3.37011194e+00  2.64167643e+00  4.89969254e-02
  7.14190960e-01  1.57862616e+00  1.27190888e+00  5.06233978e+00
  9.48085248e-01  4.79495716e+00  2.30922508e+00  3.41914892e+00
 -3.30338240e+00  1.85406065e+00  2.96847296e+00  4.92597437e+00
  8.82090092e-01 -1.44903827e+00 -3.26959372e-01  2.69340086e+00
  2.81512451e+00  3.26697278e+00  2.56040239e+00  2.11345100e+00
  5.80580711e+00  2.76208067e+00  4.91494989e+00 -1.80326295e+00
  2.82412410e+00  1.45914912e+00  4.41381359e+00  3.26897144e-01
  3.77041817e+00 -3.02770448e+00  7.58586597e+00 -2.04854250e+00
  4.92693186e+00  2.43712592e+00  1.06112289e+00 -1.18031144e+00
  3.97432613e+00  6.07599020e+00  5.06959724e+00  7.15833712e+00
  1.75116777e+00  1.20321345e+00  2.11011887e+00  1.78382778e+00
  8.93916070e-01 -2.77026653e-01  3.68486619e+00  7.38300502e-01
  2.21361208e+00  1.00993240e+00 -5.25754690e-02  1.87439632e+00
  4.85993338e+00 -1.21023655e-01  3.22151423e-01 -2.97710896e-02
 -9.67010617e-01  1.67559862e+00  2.18311715e+00  3.15504980e+00
  1.98533440e+00  3.12576914e+00  6.77576065e-02  9.17107964e+00
  9.78376865e-01 -5.28028011e-02  2.86633849e+00 -4.66860473e-01
  6.44630253e-01 -3.85377288e-01  4.93095207e+00  2.23743185e-01
  2.38407636e+00  2.73812747e+00 -1.45676851e-01  3.98426962e+00
 -1.47370100e+00  8.85329533e+00  3.57872367e+00  6.04648781e+00
 -1.25781751e+00  9.78149414e-01  6.01549149e-02  1.61168575e-02]"
99.12611389160156,0.24074074074074073,0.16327423943970235,"[-4.2270403   7.827071   -1.2895501   2.6112967   3.6742663  -0.212744
  0.7222556   3.7990792   2.7752566   3.6947193   0.9797354  -3.20648
  0.6032207   2.7883909   4.4234047  -0.6803211  -0.55156636  4.62158
 -1.7841915  -0.9543208   0.32127953  1.722861    6.150954   -3.195006
  1.5298909   4.553701    3.1554215   0.28736985  0.5128794   1.0717247
  1.5172951   4.5414267   1.1666057   3.0056708   2.0621395   2.4457932
 -3.76664     3.0609326   2.7887795   4.9164705   1.4286802  -0.9114766
 -0.31917107  3.3576365   2.3862586   3.1476288   1.5329475   1.772392
  5.321869    2.4963593   4.8658304  -1.9793322   1.5640656   1.9731431
  4.175118    0.9726572   4.316313   -2.763514    7.889241   -1.8843371
  4.9179626   1.8524947   1.21507    -1.4851301   4.56401     5.686878
  4.442969    8.320482    1.483741    1.5995071   1.9112481   1.2255211
  1.1469946  -0.36174536  3.3976152   0.5171157   2.4471865   1.1833781
 -0.21335971  1.5569035   5.069429   -0.28125644  0.6212815   0.08779812
 -0.6050713   1.9976013   1.8405821  -0.5541811   1.4604954   3.2477136
  0.3182361   9.945482    0.87024546 -0.55111074  2.5765264  -0.43775642
  0.5963186  -0.42078996  4.426044    0.3894116   2.1382308   2.6066046
 -0.11566071  4.3137074  -1.2239374   8.964691    3.700057    5.0329585
 -0.2963705   0.47570634 -0.33787966  0.16062737]"
98.05125427246094,0.2777777777777778,0.16458743707594659,"[-3.11125     7.8372726  -0.326128    2.7292593   4.1140723   0.4350475
  0.77814704  4.759244    2.548856    3.5181575   1.8290448  -5.248663
 -0.58633435  3.5215392   4.9072485  -0.44840026 -0.44987968  5.321029
 -1.6291271  -1.3281795   0.399104    1.8941714   5.795196   -3.3965025
  2.100565    4.4752593   3.0486608   1.2777169   1.0740452   0.9767558
  1.9634572   4.8742447   1.2401958  -0.6583097   1.654346    2.3864517
 -3.7630162   3.593002    2.2138186   5.5064545   2.4481323   0.07769489
 -0.8270086   3.337563    2.866943    3.2120974   0.09035969  2.333788
  5.395464    2.5432048   5.3879128  -1.8996763   2.0112865   1.6690028
  3.3511243   1.7874198   4.3926215  -1.7040906   7.547127   -1.0907218
  5.5077286   1.6657386   2.0367208  -0.8662393   4.537459    5.8818192
  4.567991    7.4952297   1.0205443   1.3759465   1.8525562   1.087878
  0.70424664 -0.34101677  3.9257393   0.5627662   2.5312285   1.2177279
 -0.21996796  1.2851224   5.1235375  -0.21408224  0.16876149  1.0132651
 -0.50432074  2.6634045   1.4651608  -2.4415636   1.4192209   2.961236
  1.3112842   9.69602     0.38748097 -0.7158176   1.9850166  -0.40513855
  0.8230774  -0.3807019   3.7380605  -0.23791474  1.697635    2.561729
 -0.26417565  4.2795973  -0.27236938  8.250055    4.3210983   4.753087
  0.4293766  -0.5381136   0.36662722  1.0926006 ]"
97.29708099365234,0.2962962962962963,0.14751586780477127,"[-3.492603    8.004569   -0.02747869  2.72702     4.359263    1.3071568
  0.73740345  4.655066    2.0121977   3.2682142   2.7072368  -6.383564
 -1.857926    3.413617    5.2093287  -1.0985565  -0.01334807  5.1882925
 -1.5111252  -0.9522648   0.37443578  3.0872126   5.373156   -3.7686546
  2.6883423   4.138815    2.3884277   1.2549992   1.5364943   1.1721977
  1.5750196   5.1581955   1.2699142  -3.2893846   1.7234821   2.952343
 -3.9918923   4.2135067   2.0727177   5.063691    3.132145    0.827765
 -0.99703753  2.656258    2.4388433   3.3876355  -1.088644    1.8077868
  5.413643    2.7257485   4.9816027  -1.7295363   3.5182366   1.3344328
  2.7857237   2.5751977   3.6676912  -1.1001027   7.1294203  -1.3075327
  5.065502    1.7460482   1.7742683  -0.9413614   3.8795402   6.191259
  5.2367496   6.2832937   1.0528891   0.95194936  1.879231    1.2431018
  0.32928538 -0.03501916  4.567162    0.80564976  2.5706053   1.2364823
  0.06059361  1.5217841   5.1277328   0.28285408 -0.18957901  1.129832
 -0.62871885  3.494391    1.6710246  -3.5024076   1.6745008   2.6264405
  1.2747463   9.60194     0.38117695 -0.19519615  1.4608968  -0.3011752
  0.64437777 -0.06064439  2.9832199  -0.2905941   1.7607806   2.559082
  0.08381362  4.1234922   0.03392911  7.2182174   3.9687543   4.772301
  1.0475578  -1.623657    0.2526827   1.1539588 ]"
96.20337677001953,0.2777777777777778,0.14948566425913767,"[-3.4633555   7.093437   -0.2204864   2.8687754   4.590637    2.1235971
  0.824606    4.792404    2.2620075   3.1516013   2.2415583  -4.711376
 -0.04336381  3.279353    5.22396    -0.5005741  -0.06257397  4.63743
 -1.5559151  -1.3040457   0.4913721   3.1042972   5.4829307  -3.302941
  2.2639992   3.37324     2.728592    1.2029245   0.88404274  1.4022142
  2.0186532   4.580534    1.3671906   0.28788328  1.5680728   3.3594465
 -3.6803877   3.6844192   1.9340608   4.9663363   2.762374    0.34250784
 -1.2283276   3.1095943   2.4440773   3.6153755   0.63755226  1.4455643
  5.0245237   3.012485    4.748558   -1.9289421   3.6479049   1.3945535
  2.5609872   2.1738205   4.2843237  -1.1534066   7.316868   -1.4732854
  4.968583    1.1501563   1.652773   -1.4620916   4.2081475   5.7412453
  5.6247773   5.397967    0.9011731   0.5574131   1.9617462   1.4804806
  0.21835268 -0.21122682  3.9842057   0.45331317  2.638812    1.3815806
 -0.11377525  1.3328896   5.251399    0.13310003 -0.33494377  0.8635129
 -0.31738353  3.1282449   1.4682317  -1.6368477   1.8116353   2.8444996
  1.2459422   9.374689    0.05750132 -0.48203337  1.2185011  -0.36985597
  0.7934643  -0.21964777  3.8694031  -0.5665106   1.6031517   2.6077592
 -0.10024467  4.38072    -0.06580329  6.1643467   3.8339767   4.4703465
  0.70017433 -0.1694746  -0.33893824  0.96918344]"
95.22359466552734,0.3333333333333333,0.16371197198511708,"[-3.3009872   5.556535    0.23206806  2.9984138   4.4843125   1.6836338
  0.7920192   4.583986    2.3017588   3.0179455   2.2130673  -2.5306022
  0.43335295  3.711953    4.775778   -0.21933222 -0.25830653  3.745964
 -1.5690699  -2.1647153   0.41240978  2.3313055   5.3673387  -2.165841
  2.004588    2.2672157   2.5613432   1.7268019   0.8539212   1.1433337
  2.8759477   3.8547583   1.4326789   1.2180636   1.2014841   2.794113
 -2.6418345   2.5581295   1.6670052   5.657298    2.916795    0.3186226
 -1.7036602   3.0995383   1.7485988   3.370228    1.1033397   2.3753428
  4.288689    2.7467072   5.350952   -2.1559892   2.7294526   1.3513882
  2.2795012   2.1967945   4.166704   -0.6872659   6.9549584  -0.7944141
  5.66093     0.5903579   2.292561   -0.7577188   3.939404    5.593188
  5.0529194   4.5247      0.55720305  0.35791636  1.9165485   1.2514825
 -0.08073771 -0.70642376  2.8181336   0.12367541  2.6804638   1.4869778
 -0.60124755  0.90532017  5.3209567  -0.4101317  -0.65560853  1.0588819
 -0.2362417   2.3850918   1.0218763   0.24897408  1.5502391   2.9445574
  1.8049935   8.194257   -0.5889027  -1.4017124   1.0707355  -0.55272925
  1.0562719  -0.7092695   4.1172667  -1.2190177   1.2338461   2.5822384
 -0.6979241   4.415505    0.21993876  4.9554515   4.5144224   4.5935473
  0.5810547  -0.03225183  0.26086378  1.306039  ]"
93.97781372070312,0.3333333333333333,0.14598380389581966,"[-3.53306     4.663743   -0.65915275  3.3951569   4.123515    0.66776824
  0.57136     3.916288    1.4330885   3.185426    1.5294333  -4.084633
 -0.13727689  2.1415718   4.1374607  -0.33990145  0.355636    2.9447746
 -1.5688014  -2.1909068   0.95787907  1.6463481   5.5568027  -3.0158184
  0.8248215   1.9066491   1.0987767   0.26042223 -0.12128758  0.6776667
  1.6341965   3.4956503   1.3508952   0.68024826  1.2975868   1.8823237
 -3.4590573   2.3995001   1.8199456   4.0933332   2.0240114  -0.5057671
 -1.2226062   1.5487224   0.7546315   2.887584    0.7237382   0.68927056
  4.145698    2.251332    3.905622   -1.9707452   2.013051    0.81663954
  2.802033    1.4766836   2.3095336  -1.2076123   7.212186   -2.378753
  4.0991817   0.15971851  0.7317964  -1.9756167   2.4175413   4.711357
  4.0446315   4.288014    0.7063043   0.7324531   1.8134767   0.8130948
  0.1982255  -0.7267823   1.3539848   0.35860974  2.6320999   1.4027241
 -0.6209736   0.9706218   5.1612396  -0.41512108 -0.33738542 -0.19354296
 -0.614967    2.2381463   1.0565963  -0.83661175  1.0879827   1.9984994
  0.3241936   7.5438538  -0.47707582 -1.3692417   1.4479141  -0.5235657
  0.66522586 -0.738123    4.15515    -0.6916399   1.3277973   2.4768844
 -0.24361855  4.7791624  -0.7520896   4.4660673   2.7769363   3.7670417
 -0.33540726 -0.50145507 -0.92020154 -0.03743124]"
92.804443359375,0.3333333333333333,0.15320639089516305,"[-3.9698482   3.5579576  -1.086513    3.6905727   3.979741   -0.18308258
  0.61680615  3.382101    1.522336    3.4916193   0.8608608  -3.9006205
 -0.2878666   1.6804811   3.561332   -0.36702633  1.0942003   1.9362024
 -1.6865017  -1.7030809   1.6959819   1.2919112   5.7885513  -2.786859
 -0.31375456  1.9414964   1.4798481  -0.1454544  -1.0301309   0.6941285
  1.69769     3.38862     1.3694353   0.9950112   1.5021453   1.7380487
 -3.257319    2.2818198   1.9727197   3.935864    1.4255056  -1.0276237
 -0.54613876  1.9166063  -0.70315146  2.7595556   1.0031886   0.3976906
  3.761709    2.0272388   3.765571   -2.128097    1.7371869   0.8884462
  3.4500182   0.83317685  2.6875544  -1.6317317   7.5150537  -2.666901
  3.9407587  -0.07190681  0.42840946 -2.3919508   2.7948556   3.834398
  3.5352266   4.071287    1.1056931   1.2775486   2.3531423   0.82173276
  0.40911478 -0.5688988  -0.09984529  0.14845741  2.7806587   1.474847
 -0.49256563  1.3369954   5.464378   -0.08396339  0.02714133 -0.71777964
 -0.46749675  1.6664567   1.3839178  -0.37363887  1.0783234   1.8897932
 -0.06272876  7.0604906  -0.20737338 -0.7009264   1.9408199  -0.483001
  0.6716378  -0.5582087   4.3946595   0.10969062  1.5347943   2.7912061
  0.5765991   4.9327292  -1.2363837   4.6984353   2.5061529   3.2938757
 -1.047997   -0.81500196 -1.3382368  -0.5228108 ]"
92.31266784667969,0.2962962962962963,0.1626176406215802,"[-3.5886767e+00  2.2823257e+00 -1.1750814e+00  3.7893097e+00
  3.9523931e+00 -3.1902009e-01  7.3519450e-01  3.1846189e+00
  1.8489248e+00  3.6974216e+00  3.1716561e-01 -2.5875950e+00
 -3.1656718e-01  1.9392244e+00  2.9595523e+00 -2.5809193e-01
  1.3704946e+00  1.8859603e+00 -1.7734337e+00 -1.0929445e+00
  2.2483540e+00  9.8153520e-01  5.8123755e+00 -2.0933599e+00
 -8.6272120e-01  1.7838426e+00  2.1320519e+00  1.2455046e-01
 -1.2650350e+00  1.3661911e+00  2.4502597e+00  3.2218637e+00
  1.4005889e+00  1.4949598e+00  1.7932719e+00  2.3591509e+00
 -2.5739925e+00  1.9320722e+00  2.0220776e+00  4.6514688e+00
  1.1393816e+00 -1.3594905e+00 -1.3309920e-01  2.7226577e+00
 -3.2756025e-01  3.0516801e+00  1.5656071e+00  9.2730427e-01
  3.6428888e+00  2.1084237e+00  4.4466043e+00 -2.3568211e+00
  1.8289630e+00  1.0729727e+00  3.8029613e+00  3.6120009e-01
  3.2794018e+00 -1.8085206e+00  7.6657104e+00 -2.2733414e+00
  4.6585989e+00 -6.7933440e-02  9.2006969e-01 -2.1683350e+00
  3.4755509e+00  3.6136613e+00  3.7363997e+00  3.7000246e+00
  1.5125110e+00  1.6714540e+00  3.0444250e+00  1.3840854e+00
  4.7484517e-01 -1.5345085e-01 -1.0426333e+00 -1.5192139e-01
  3.0637720e+00  1.5745996e+00 -1.1964226e-01  1.6958454e+00
  6.1157932e+00  2.4580193e-01  8.9798450e-02 -7.6614827e-01
 -1.8039083e-01  8.0194354e-01  1.6966844e+00  1.1034077e+00
  1.5727156e+00  2.1604450e+00  2.4185133e-01  6.8483906e+00
  1.0741782e-01 -2.3624897e-03  2.3234019e+00 -3.7263960e-01
  9.1075879e-01 -1.3446164e-01  4.3442812e+00  4.9093473e-01
  1.8111904e+00  3.3132706e+00  9.9809867e-01  4.7970128e+00
 -1.3031104e+00  4.9746351e+00  3.1368794e+00  3.5281737e+00
 -1.5446575e+00 -1.1036966e+00 -1.2997019e+00 -4.3720794e-01]"
91.34619903564453,0.37037037037037035,0.15254979207704092,"[-2.6662314   1.1574228  -1.9020531   3.1094184   3.8505723  -0.3068785
  0.6559072   2.9413524   1.35547     3.0111642  -0.29845786 -4.2464623
 -1.0998912   1.0450256   2.3327754  -0.2710724   1.5145216   2.4510121
 -1.7575185  -0.5977037   0.7051518   0.9566234   4.5934944  -2.6119204
 -1.7079026   0.7081189   1.3619137  -0.73239183 -1.7614216   1.5002248
  1.7517455   3.195402    1.2936102  -0.5595293   2.0319738   2.6090176
 -3.0646129   0.79556394  2.1565182   3.6767044   0.49425435 -1.8555171
  0.17178142  1.9700153   0.6524117   2.9611726   0.4417925  -0.12462246
  2.9980538   2.03871     3.5503626  -2.2444706   1.9515207   0.8119285
  3.4767008  -0.2657237   2.4668431  -2.2925353   5.7012396  -3.1873894
  3.683636   -0.31680363 -0.03224993 -3.0359962   2.6768608   2.9477203
  3.685994    2.4158707   1.8804893   0.8855963   3.1921325   1.4970638
  0.45394897  0.05458975 -2.2571926  -0.05855852  3.0743017   1.5338086
  0.08766723  2.2368116   6.2557297   0.7766907   0.374717   -1.3839386
 -0.3050633   0.5785686   2.2351942   0.29663897  1.6388242   1.6500974
 -0.6326806   5.401622    0.45154572  0.5791322   1.7665532  -0.2740003
  0.7396212   0.0789901   2.5635872   1.024852    2.0478868   3.415246
  1.5153852   3.461941   -1.7172982   3.6621351   2.0751798   2.8684225
 -2.1397088  -2.35005    -2.09567    -1.1594152 ]"
90.83715057373047,0.3888888888888889,0.1518931932589188,"[-1.93729424e+00 -1.98008776e-01 -2.44996595e+00  2.21584058e+00
  3.83614016e+00 -2.14622796e-01  6.17286980e-01  3.14221525e+00
  8.65889072e-01  1.98741031e+00 -1.03823304e+00 -4.79587269e+00
 -1.74269664e+00  4.88972187e-01  2.08297396e+00 -2.60152817e-02
  9.22836781e-01  2.36604357e+00 -1.75590909e+00 -1.14408731e+00
 -1.43289900e+00  5.59137583e-01  3.04373431e+00 -2.77244306e+00
 -2.37102771e+00 -7.91480064e-01  6.96342230e-01 -1.17298937e+00
 -2.16379809e+00  1.45132041e+00  1.31043768e+00  2.21015072e+00
  1.30118001e+00 -2.40848184e+00  1.73918021e+00  2.38739371e+00
 -3.19073033e+00 -1.93765163e-01  1.84583259e+00  3.10371923e+00
 -1.96312189e-01 -2.34725761e+00 -7.28283763e-01  1.37777543e+00
  1.14226341e+00  2.85288763e+00 -7.71725655e-01 -5.18702149e-01
  1.23750448e+00  1.90961325e+00  3.05675793e+00 -2.16843414e+00
  1.45627177e+00  5.82275867e-01  2.43398952e+00 -9.93307114e-01
  1.93651628e+00 -2.74877310e+00  3.42326808e+00 -3.57191563e+00
  3.11068010e+00 -6.61392093e-01 -5.51964879e-01 -3.46083426e+00
  2.00015259e+00  2.64542437e+00  3.38240981e+00  1.14016294e+00
  1.63711905e+00 -5.52527905e-02  3.45057249e+00  1.42363834e+00
 -3.57454062e-01 -1.18199110e-01 -3.05311060e+00  1.55544281e-02
  3.12827349e+00  1.55536556e+00 -1.09630585e-01  2.07289076e+00
  6.42787504e+00  6.01480246e-01 -4.12926912e-01 -1.73689747e+00
 -3.70132029e-01  4.20515537e-02  2.05560684e+00 -4.38946009e-01
  1.58511186e+00  1.25235534e+00 -1.08151078e+00  3.68466067e+00
 -5.38873672e-03 -9.02781487e-02  1.00446010e+00 -3.24133933e-01
  6.06550336e-01 -8.66270065e-02  5.68625093e-01  1.59007549e-01
  1.74362850e+00  3.56166601e+00  8.55663240e-01  1.97629559e+00
 -1.97838628e+00  2.22073936e+00  1.42040241e+00  2.47656536e+00
 -2.58853006e+00 -3.31597304e+00 -2.56648350e+00 -1.53770888e+00]"
90.14563751220703,0.37037037037037035,0.16896476253009413,"[-1.8075287  -1.5427089  -2.215674    2.0917394   3.9204612  -0.13779664
  0.7835832   3.3865142   0.8821498   1.691664   -1.3898973  -3.697394
 -1.2405554   1.3734832   2.043055    0.11677051  0.2807297   1.5489253
 -1.7456625  -1.591368   -1.9546115  -0.16032425  2.728644   -1.8712412
 -2.2069063  -1.5365033   1.1338335  -0.25696695 -1.8355985   1.3441594
  2.407065    0.63681686  1.3368292  -2.031998    1.6016854   1.9717174
 -2.2877555  -0.62406397  1.6313251   4.551194   -0.19626522 -2.3842595
 -1.6400119   2.0999703   1.185725    2.8529825  -1.0516787   0.68977743
  0.01640224  1.8933742   4.3570595  -2.3213937   0.4192134   0.51503634
  1.8809507  -1.2565322   2.6370366  -2.6314178   2.805533   -2.6621418
  4.5511947  -1.1107864   0.72816443 -2.5553381   2.5238194   3.1852694
  3.034622    0.5367732   1.4483132  -0.38663268  3.5398011   1.3131877
 -0.74545825 -0.1563772  -3.3553867  -0.16937155  3.244652    1.6050082
 -0.1699866   1.8340585   6.7120767   0.32826805 -0.99637413 -1.3524054
 -0.02443051 -0.8373368   1.7884884   0.48748088  1.46664     1.4654474
 -0.10600471  3.059854   -0.3397522  -0.5952947   0.6986629  -0.29115778
  1.035518   -0.12137079  0.49758005 -0.84819746  1.5990922   3.6894338
 -0.08780235  1.8307339  -1.6125698   1.720017    2.8734968   3.1239374
 -2.5588205  -2.8173146  -2.0986586  -0.91928923]"
89.60315704345703,0.35185185185185186,0.15670825125848106,"[-1.1958635  -1.4293151  -2.38335     2.8992586   3.7820792  -0.44857538
  0.81136566  3.3185267   0.4162866   2.4467416  -1.838613   -2.368291
 -0.57690334  1.4558887   1.3849137   0.04046106  0.06462526  1.0258147
 -1.7280481  -1.7699509  -0.87189484 -0.538938    3.6049929  -1.3856075
 -2.353125   -0.86417913  0.71309936 -0.12029552 -1.8035958   1.1560494
  2.5348113  -0.32898152  1.0460337  -0.8511956   1.6507448   1.6025527
 -1.872937   -0.50584626  1.7617075   4.7072315  -0.53432965 -2.5300963
 -1.032891    1.872143    1.4896927   2.717834   -0.25520658  0.88809055
  0.4426      1.7611933   4.5499973  -2.3078547  -0.05746186  0.19108868
  2.2160842  -1.6728396   2.0374858  -2.7915874   3.8344197  -2.5398977
  4.7072315  -0.9180212   0.91759586 -2.4066675   2.1202002   3.0042305
  2.5875535   1.0974827   1.4782692   0.27877092  3.3942404   1.143112
 -0.10030675 -0.06810319 -2.9687467  -0.16443288  3.1759741   1.431848
 -0.05674899  1.8585482   6.534797    0.4095769  -0.3216946  -1.361891
  0.02453375 -1.1039025   1.8358909   1.0675347   1.2718666   0.7646315
  0.04905355  4.179581   -0.10972643 -0.7376423   1.1060817  -0.20127982
  1.1010815  -0.03345621  1.6960824  -0.34882018  1.6503104   3.608788
  0.03823912  2.8938854  -1.5856692   2.532401    3.081642    3.0850925
 -2.6814163  -1.7239391  -2.137716   -0.8602402 ]"
89.52586364746094,0.3148148148148148,0.14445173998686803,"[-0.23432446 -1.2006297  -2.762617    3.009053    3.643915   -0.44933802
  0.70415825  3.025269   -0.23840928  2.513915   -2.2623253  -2.411272
 -0.6176102   0.8640503   0.98639107  0.01166153 -0.8227216   0.9692216
 -1.6784904  -2.2167935  -0.3079722  -1.3419352   3.7603528  -1.6420016
 -2.6588225  -0.49970484 -0.25330305 -0.6713971  -1.9865199   0.9182588
  2.0122795  -0.90613925  0.8683207  -0.70411706  1.4412092   1.1422931
 -2.10607    -0.38546658  1.6644554   4.0142274  -0.97768617 -2.6605005
 -1.4685326   0.9143637   1.8263161   2.490532    0.04516888  0.1758157
  0.5562453   1.6392317   3.8874936  -2.1937487  -1.0767552  -0.28660166
  2.2455351  -2.1006143   0.9939718  -3.0546446   4.2674217  -3.040487
  4.0142274  -1.2649078   0.30762172 -2.881814    1.0187516   2.5557563
  2.2945573   1.3212428   1.2187042   0.5640912   3.263598    0.9111597
 -0.05952466 -0.18456268 -1.9850931  -0.0349403   3.0358021   1.2829192
 -0.187024    1.5355668   6.1054525   0.08444381 -0.46100986 -1.6946929
 -0.17667705 -1.1385671   1.5066414   0.51034665  1.0109352  -0.19248557
 -0.5278541   4.7176733  -0.3998673  -1.3039906   1.2267343  -0.22548479
  0.9656583  -0.14948213  1.8424256  -1.0157783   1.4385146   3.396861
 -1.0063548   3.1376379  -1.7982476   3.1740828   2.3886883   2.5629473
 -2.8678858  -1.594748   -2.6271348  -1.2912769 ]"
