loss,gateway_coverage,cell_coverage,sat_demand
18.178955078125,0.3333333333333333,0.001094331363536879,"[ 2.5289366  -0.18309228  0.207809    0.0835738   0.13060446 -0.01641188
  0.08452758  0.7876613   0.31184483  0.10063096  0.42308325  0.21505946
  0.15986696  0.2805516   0.08045108  0.25886586 -0.02359695  1.0213945
  0.06223972 -0.05102563  0.1605388  -0.00672392  0.07289729  0.14412367
  0.2242409  -0.17439337  0.57153374  0.2406337   0.2768976  -0.01021931
  0.24926509 -0.1067252   0.05667685  0.01409102 -0.02992102 -0.05366139
  0.06480694 -0.11029746 -0.03163513  0.27456713  0.47217607  0.3089026
 -0.14973944  0.18998414 -1.1082662   0.06711794 -0.08751024  0.177971
 -0.13983935  0.0649654   0.28522074  0.07303559 -0.04798335  0.4185012
 -0.13410613  0.41465732  0.9172971   0.23332116  0.14731595  0.11213598
  0.27486935 -0.02487843  0.23913138  0.20892484  0.34401658  0.35631675
  0.0297089  -0.19861396 -0.06120952  0.1799948   0.02589012 -0.0101322
 -0.10686766 -0.03823037 -0.02358349  0.04651824  0.06535158  0.05518738
 -0.03893788 -0.08054895  0.0992254  -0.09017474 -0.12719682  0.22245526
  0.03054627 -0.0797164  -0.08022012 -0.05435205 -0.00967862  0.52010286
  0.2392652  -0.24587014 -0.10339101 -0.10543235  0.02568819 -0.00494548
  0.12266225 -0.03817479  0.05154987 -0.14201602 -0.03018435  0.03345771
 -0.08471736  0.1115947   0.22010934  0.08551934  0.30151877  0.3349826
  0.36195695  0.14803603  0.24053304  0.21889043]"
17.59986686706543,0.35185185185185186,0.0006565988181221273,"[ 2.47675538e+00 -1.24581061e-01  1.54556692e-01  9.84034166e-02
  1.37668848e-01 -2.05007028e-02  1.05075829e-01  5.03611326e-01
  4.27008271e-01  1.17550969e-01  5.13390064e-01  2.47404858e-01
  1.95496321e-01  2.55450994e-01  7.20169768e-02  1.52088806e-01
 -4.60397080e-02  3.14447820e-01  2.79713646e-02 -8.45321268e-02
  1.76622108e-01 -3.53709748e-03  6.76200390e-02  1.98901072e-01
  1.48154214e-01 -8.49674642e-02  8.30079496e-01  1.68826669e-01
  2.09717348e-01 -1.01892361e-02  1.99291468e-01  5.89023605e-02
  5.99987060e-02  6.06370382e-02 -4.13890556e-02 -6.93840757e-02
  9.21550244e-02 -1.03238635e-01 -3.95031348e-02  2.30355069e-01
  4.83027577e-01  3.06393385e-01 -1.67697102e-01  2.29349166e-01
 -7.68159628e-01  6.02906160e-02 -2.77087152e-01  1.32969007e-01
 -2.33985320e-01  4.98855226e-02  2.33834431e-01  4.31898832e-02
 -6.67591467e-02  5.67103624e-01 -9.01984274e-02  4.73859847e-01
  1.05333078e+00  2.04071835e-01  1.80588439e-01  3.17790955e-02
  2.30591297e-01 -3.62704992e-02  1.73174828e-01  1.79702252e-01
  4.98782843e-01  3.65944862e-01 -5.31653932e-05 -1.73108324e-01
 -8.50374699e-02  1.94609970e-01  3.85279283e-02 -1.10301180e-02
 -1.01104952e-01 -3.36165018e-02 -1.73957534e-02  4.86520417e-02
  7.67654255e-02  5.42908460e-02 -3.39716412e-02 -1.06103212e-01
  1.13254622e-01 -9.88023877e-02 -1.30472571e-01  1.56693891e-01
  2.16037594e-02 -8.33116248e-02 -1.04960948e-01 -3.56081016e-02
 -1.06503591e-02  5.72021425e-01  1.67903304e-01 -4.33962077e-01
 -1.12645552e-01 -1.65416002e-01  4.71440852e-02 -2.97413021e-03
  7.08406940e-02 -3.36947031e-02  4.30396758e-02 -1.70009524e-01
 -4.22064364e-02  3.73070948e-02 -1.17519215e-01  1.25453681e-01
  1.76029563e-01  1.28097355e-01  2.60810137e-01  3.49378586e-01
  3.45093548e-01  1.69484764e-01  2.01804519e-01  1.50864422e-01]"
17.090312957763672,0.4074074074074074,0.0017509301816590063,"[ 1.13209188e+00 -1.18262894e-01  1.34095177e-01  1.37383789e-01
  2.21714258e-01  2.22045537e-02  6.29963055e-02  2.32857212e-01
  4.86765057e-01  1.52558908e-01  6.38861835e-01  2.83861935e-01
  2.03102604e-01  2.09614053e-01  9.02902558e-02  2.25632235e-01
 -1.73786432e-01 -3.22661781e+00  1.64071769e-02 -3.03055316e-01
  2.05763429e-01 -4.99518774e-02  1.11741155e-01  1.66302338e-01
  8.03079382e-02 -5.76325282e-02  1.06158185e+00  1.39796078e-01
  2.13934585e-01 -2.70005781e-04  1.55755326e-01  3.36596817e-01
  4.73989695e-02  1.26009479e-01 -8.76651928e-02 -8.29597488e-02
  6.44152164e-02 -2.24407718e-01 -6.75818846e-02  1.91992089e-01
  3.80700588e-01  4.15772229e-01 -2.35921398e-01  2.09862292e-01
 -8.12170357e-02  1.12633936e-01 -2.54238427e-01  1.14097603e-01
 -3.94170225e-01  9.88136977e-02  2.13230148e-01  4.55519892e-02
 -7.44935200e-02  7.41430461e-01 -5.60651384e-02  5.47888398e-01
  1.54202259e+00  1.68135658e-01  1.85760498e-01  9.49416030e-03
  1.92072481e-01 -4.45539132e-02  1.40497550e-01  1.75576851e-01
  5.48005342e-01  3.32269996e-01  2.64374353e-02 -7.16488212e-02
 -1.75669491e-01  2.21646011e-01  5.11767641e-02 -1.13868872e-02
 -8.52995366e-02 -6.57912344e-02 -7.27384537e-02  6.23878464e-02
  6.47068769e-02  4.29210626e-02 -6.29824996e-02 -1.76251277e-01
  1.12967953e-01 -1.65596813e-01 -1.32185355e-01  1.28060639e-01
  8.31969301e-05 -9.30486098e-02 -1.73776388e-01  1.12329707e-01
 -3.86086409e-03  5.70066512e-01  1.41369566e-01 -4.96130168e-01
 -1.61626592e-01 -4.44005281e-01  6.60765022e-02 -1.69914626e-02
  7.32176155e-02 -6.61004931e-02  9.21351761e-02 -3.22567016e-01
 -9.12190974e-02  5.16988114e-02 -4.38357949e-01  1.58356816e-01
  1.27193749e-01  1.27532169e-01  1.89489007e-01  3.30743283e-01
  3.80830020e-01  1.92856669e-01  2.01676726e-01  1.26986936e-01]"
16.404251098632812,0.4074074074074074,0.001969796454366382,"[ 7.60342896e-01 -1.08886808e-01  1.29555970e-01  1.42720550e-01
  1.86025932e-01 -2.00431352e-03  3.95792276e-02  2.28697732e-01
  2.97834039e-01  1.64622396e-01  5.37989438e-01  2.22965524e-01
  1.65077031e-01  2.35364616e-01  1.17768243e-01  1.91470489e-01
 -4.48855817e-01 -3.58304095e+00  4.02435288e-02 -5.66336572e-01
  2.51856208e-01 -1.80345237e-01  1.79279476e-01 -1.39957685e-02
  2.96058744e-01 -6.95873499e-02  7.08389461e-01  2.01797217e-01
  2.66134918e-01  1.20859342e-02  1.58096820e-01  3.51116240e-01
  3.28167863e-02  2.35722139e-01 -9.96916667e-02 -5.76259121e-02
 -5.37510104e-02 -5.13652444e-01 -6.89589307e-02  1.74041942e-01
  2.71087021e-01  6.27275884e-01 -3.29560310e-01  1.61095366e-01
  1.75445819e+00  1.26599938e-01 -7.88250938e-02  8.68861899e-02
 -4.74142551e-01  1.43760830e-01  1.95296302e-01  7.20425397e-02
 -7.87247121e-02  4.92571920e-01 -6.32640198e-02  4.00913775e-01
  9.26806092e-01  9.29455832e-02  2.92118371e-01  6.60957545e-02
  1.74135372e-01 -1.51824281e-01  1.37559637e-01  1.60361677e-01
  3.61813486e-01  3.01870495e-01 -1.47568593e-02 -1.14423610e-01
 -2.54199982e-01  2.38890901e-01  4.67201807e-02  7.84749165e-03
 -7.53837228e-02 -8.09973702e-02 -1.33001998e-01  6.47490695e-02
  3.43003459e-02  3.07566281e-02 -7.67329931e-02 -2.00319752e-01
  8.33247527e-02 -2.27908373e-01 -1.31885871e-01  1.87643528e-01
  1.95873994e-02 -1.01392433e-01 -2.00859100e-01  1.87640861e-01
  5.99361211e-03  5.70149958e-01  2.01244444e-01 -3.56407493e-01
 -1.89102888e-01 -9.35433507e-01  5.31841032e-02 -1.13208555e-02
  7.60372654e-02 -8.09078813e-02  1.52884826e-01 -5.44075608e-01
 -1.07041620e-01  5.20113558e-02 -1.05050564e+00  1.96801603e-01
  1.56325981e-01  1.68913722e-01  1.98159575e-01  1.50325060e-01
  7.79797614e-01  2.10421845e-01  1.95250288e-01  1.81830645e-01]"
15.95134162902832,0.4074074074074074,0.0015320639089516305,"[ 0.5149111  -0.22103578  0.12503083  0.09960449  0.14897345 -0.01794822
  0.02538285  0.1663955   0.12997201  0.11269826  0.36416146  0.16955258
  0.11770212  0.20040107  0.08985666  0.14339632 -1.0436256  -0.83312917
  0.03573712 -0.7583437   0.20508413 -0.3143142   0.14885315 -0.07025395
  0.5114693  -0.12425292  0.29005513  0.17383136  0.25812513  0.02236912
  0.13202615  0.0426672   0.02141657  0.17936704 -0.06356273 -0.02379871
 -0.0940652  -1.2784226  -0.0419726   0.13364711  0.20293388  0.71725297
 -0.37499148  0.09198037  1.2639965   0.15236883 -0.10755868  0.03204666
 -0.58502537  0.17143902  0.15723267  0.05896061 -0.08739049  0.25569585
 -0.08252913  0.22121778  0.33640864  0.03982065  0.28656882  0.07811616
  0.13376944 -0.39637178  0.07848844  0.14991161  0.16295739  0.24445836
  0.0121016  -0.22317725 -0.22336717  0.12997878  0.04624915  0.02267211
 -0.05797713 -0.05983588 -0.11429884  0.04255806  0.01773503  0.02136119
 -0.05663667 -0.13667214  0.06770938 -0.19443807 -0.10950751  0.16068105
  0.03435673 -0.25259534 -0.14117594  0.10488062  0.01193978  0.26960588
  0.17259313 -0.31976753 -0.14500836 -1.208224    0.00709588  0.00543597
  0.04551844 -0.0595489   0.11133922 -0.8489141  -0.07183235  0.05295125
 -2.4039035   0.16406144  0.11856242  0.1772561   0.17253314  0.03922561
  0.89782065  0.1829784   0.19169745  0.15539645]"
14.9661226272583,0.46296296296296297,0.0028452615451958854,"[ 4.39062536e-01 -5.24462163e-01  1.67713031e-01  5.99950589e-02
  1.52407199e-01  1.07275493e-01  8.31885918e-05  1.10635705e-01
  7.98226371e-02  7.17336908e-02  1.74973622e-01  1.71861216e-01
  1.34391531e-01  2.76767313e-01  1.13919295e-01  8.60188827e-02
 -1.37274218e+00  2.28564739e-01  2.24993322e-02 -5.09310961e-01
  1.37999609e-01 -1.76502299e-03  4.67524715e-02 -8.77534747e-02
  8.95998359e-01 -2.68232375e-01  2.60557950e-01  1.87390387e-01
  2.83059895e-01  1.00973835e-02  1.21097326e-01 -9.44312960e-02
  2.26826463e-02  6.59183562e-02 -2.02208664e-02 -7.41307333e-04
 -1.22054391e-01 -2.40144825e+00 -1.41749503e-02  1.20813467e-01
  2.67815709e-01  6.60652459e-01 -3.28555584e-01  7.96448067e-02
  8.76610219e-01  1.41936406e-01 -3.81017804e-01  6.01661857e-03
 -9.47114706e-01  1.65543005e-01  1.44403189e-01  4.10149880e-02
 -9.68367159e-02  1.18953556e-01 -1.05251640e-01  1.41001016e-01
  2.30341911e-01  1.05104819e-01  1.54341221e-01  1.51719779e-01
  1.20848171e-01 -8.55092034e-02  5.85265383e-02  1.37529403e-01
  1.61240369e-01  2.15433404e-01  1.57699570e-01 -3.26977938e-01
 -1.39916182e-01  1.47033170e-01  5.19973226e-02  1.10862423e-02
 -4.61637303e-02 -3.73457186e-02  4.38596047e-02  1.70062985e-02
  1.31338239e-02  2.31663492e-02 -3.52883823e-02 -6.94197416e-02
  6.30149171e-02 -1.36445120e-01 -8.53619874e-02  2.34497294e-01
  2.69540735e-02 -4.97541308e-01 -7.21677467e-02 -2.90895365e-02
  2.19874550e-03  1.86452642e-01  1.77010402e-01 -4.28305775e-01
 -8.48484635e-02 -8.52015793e-01 -1.28907859e-02  9.69021767e-03
  2.66639087e-02 -3.74882482e-02  3.55139142e-03 -7.49684453e-01
 -2.51543354e-02  5.18763103e-02 -2.13375926e+00  9.90234464e-02
  2.25749731e-01  1.44818813e-01  1.86058015e-01 -9.43967327e-02
  9.15466011e-01  1.84895858e-01  2.07109571e-01  2.02526629e-01]"
14.613235473632812,0.4074074074074074,0.004377325454147516,"[ 4.50655669e-01 -7.98547685e-01  2.16551676e-01  8.45711529e-02
  1.71132445e-01  1.75048992e-01 -1.41820265e-02  7.76466280e-02
  1.38344467e-01  7.30737969e-02  3.52108270e-01  2.43992403e-01
  2.12535441e-01  3.39058310e-01  1.30531967e-01  5.55824637e-02
 -1.29316354e+00  2.10393786e+00  3.47917178e-03 -2.01203212e-01
  1.16677992e-01 -2.68619973e-02  3.70408483e-02  1.20900765e-01
  1.35661602e+00 -3.34498465e-01  4.52637732e-01  1.97136834e-01
  2.70518303e-01 -1.06809027e-02  1.15269907e-01  5.23195982e-01
  2.59684734e-02  7.95560852e-02  8.33481085e-03 -1.21798301e-02
  3.40727940e-02 -3.78354359e+00  9.38903820e-03  1.51627153e-01
  4.01040494e-01  9.49423015e-01 -2.11130276e-01  1.13427632e-01
 -1.15027761e+00  1.20848507e-01 -7.08031178e-01 -5.11647016e-02
 -1.06723607e+00  1.55591875e-01  1.63124040e-01  2.68751523e-03
 -7.25293607e-02  1.88355774e-01 -1.29544571e-01  3.55901420e-01
  4.83284384e-01  2.10369587e-01 -3.45581099e-02  2.34111980e-01
  1.51694790e-01  8.68930575e-03  9.65602919e-02  6.91516921e-02
  2.10477874e-01  1.15422131e-02  1.41883999e-01 -6.85284376e-01
 -4.26245071e-02  1.24225467e-01  5.55667542e-02 -9.16664023e-03
 -5.82627729e-02 -2.47958507e-02 -5.71380816e-02 -1.82373971e-02
  1.06912833e-02  2.61724982e-02 -2.24889014e-02 -1.57350563e-02
  6.02033213e-02 -8.25234428e-02 -7.33539611e-02  3.41031194e-01
  1.48148779e-02 -9.64644670e-01 -1.36518674e-02 -6.33601025e-02
 -7.66846957e-03  2.71334380e-01  1.86498359e-01 -2.10974097e+00
 -2.93186549e-02 -4.05800968e-01 -5.92729338e-02  1.26260081e-02
 -2.63895839e-03 -2.54120678e-02  6.11250009e-03 -4.16868716e-01
  7.10581942e-03  5.06978482e-02 -1.09597576e+00  9.86077636e-02
  3.45655322e-01  1.05042897e-01  1.91479325e-01 -2.88610961e-02
  1.27784312e+00  2.50538677e-01  1.90011725e-01  2.33094096e-01]"
14.253791809082031,0.4074074074074074,0.005909389363099146,"[ 5.71664870e-01 -8.43942881e-01  2.57759631e-01  1.17024302e-01
  2.05815256e-01  1.56293720e-01 -6.17076736e-03  7.92277977e-02
  1.72285065e-01  1.04104981e-01  5.74324250e-01  2.51531124e-01
  2.06444472e-01  3.18464547e-01  1.29953310e-01  4.30222414e-02
 -5.44521749e-01  2.10492468e+00  8.54250509e-04 -5.96125983e-02
  1.12807155e-01 -1.14166357e-01  9.63659286e-02  1.01900138e-01
  2.33228731e+00 -2.26574868e-01  6.25311315e-01  2.01637432e-01
  4.54392254e-01 -1.59084741e-02  1.14716396e-01  3.08482677e-01
  2.19407529e-02  1.63234428e-01  1.03448834e-02 -1.08583160e-02
  8.49641394e-03 -3.39619350e+00  1.41096124e-02  1.64932117e-01
  4.18061525e-01  1.15825140e+00 -1.13833755e-01  1.60824567e-01
 -1.86980033e+00  1.31724983e-01 -6.29469395e-01 -5.27768768e-02
 -2.33602571e+00  1.74797267e-01  1.66058555e-01 -3.11708217e-03
 -1.92804374e-02  2.06630200e-01 -1.24873467e-01  5.20439744e-01
  6.79869950e-01  3.39905798e-01 -1.28287777e-01  2.48272344e-01
  1.64976910e-01 -1.52010784e-01  1.23023674e-01  8.81994143e-02
  3.85003895e-01  1.14060991e-01  1.15237422e-01 -3.64178479e-01
 -8.72057769e-03  1.19152479e-01  7.34789819e-02 -1.47853186e-02
 -4.89530191e-02 -2.69055218e-02 -5.25750935e-01 -1.79728344e-02
  1.19450558e-02  2.18862388e-02 -2.41588168e-02 -1.72861498e-02
  9.32640806e-02 -7.18926117e-02 -4.55208048e-02  3.23823899e-01
 -5.22616494e-04 -1.25302482e+00 -1.23719666e-02 -1.01175591e-01
 -8.38689506e-03  3.03474188e-01  1.91893369e-01 -2.28667164e+00
 -1.53145110e-02 -1.40737087e-01 -3.84556949e-02  1.95137430e-02
 -8.32574256e-03 -2.76652128e-02  8.76644030e-02 -1.70705453e-01
  1.06936535e-02  7.63613582e-02 -2.54499733e-01  1.38315886e-01
  3.48723471e-01 -7.36075193e-02  2.01581076e-01 -3.08426648e-01
  1.73655403e+00  2.52103597e-01  2.15730339e-01  2.39865571e-01]"
13.658504486083984,0.4074074074074074,0.004596191726854892,"[ 4.86692280e-01 -1.36284745e+00  2.42610618e-01  1.42980173e-01
  2.69797444e-01  1.48125842e-01  2.32812017e-02  5.89301884e-02
  2.03664064e-01  1.55406609e-01  8.55242372e-01  2.28593320e-01
  1.95275307e-01  3.07356834e-01  1.19006045e-01  2.43120641e-02
  9.62124765e-02  5.53519249e-01  5.57265012e-03 -3.01841740e-02
  1.33981660e-01 -9.20428112e-02  1.38699442e-01  6.24078326e-03
  2.69480062e+00 -2.56267190e-01  7.84022629e-01  2.22191393e-01
  5.90554476e-01 -1.92464907e-02  1.21476606e-01 -1.88270628e-01
  1.85123328e-02  1.65970847e-01  6.32374967e-03 -1.10000717e-02
 -7.52198622e-02 -3.22958875e+00  1.05654048e-02  1.81928620e-01
  4.81986821e-01  1.00540566e+00 -5.82203791e-02  1.38153374e-01
 -1.35547554e+00  1.62735745e-01 -9.21320558e-01 -4.47237268e-02
 -1.64870298e+00  1.69580668e-01  1.96745247e-01  2.56864801e-02
  5.98650379e-03  2.41947278e-01 -7.87472948e-02  6.84866488e-01
  9.17831540e-01  4.00372446e-01 -6.68331906e-02  2.34013706e-01
  1.81972310e-01 -1.08054228e-01  1.35664091e-01  2.36777030e-02
  3.75619650e-01  9.99914035e-02  1.42822295e-01 -7.86190450e-01
 -9.30570997e-03  1.37520865e-01  5.18868677e-02 -1.73960906e-02
 -2.58704443e-02 -2.54547447e-02 -6.69237614e-01  4.01663641e-03
  9.95167438e-03  1.35445949e-02 -2.19772123e-02 -3.27578038e-02
  7.29700178e-02 -6.98975772e-02 -1.47774033e-02  3.17255944e-01
  2.44187168e-03 -1.05392742e+00 -2.81259120e-02 -1.46062598e-01
 -9.26359557e-03  3.44126493e-01  2.10685924e-01 -2.94695497e+00
 -1.12561546e-02 -6.85610101e-02 -6.01040851e-03  2.56686155e-02
  2.02448145e-02 -2.63349023e-02  1.25839010e-01 -7.33366460e-02
  6.55914238e-03  5.53216077e-02  1.24929249e-02  1.47609934e-01
  3.55464727e-01 -2.53963739e-01  2.29135409e-01 -5.39457142e-01
  1.63999557e+00  2.50984818e-01  1.42371386e-01  2.51335293e-01]"
13.076099395751953,0.46296296296296297,0.008316918362880281,"[ 3.74718010e-01 -3.51712942e+00  3.28725189e-01  1.49385646e-01
  2.21787617e-01  6.06684610e-02 -6.98724389e-03  5.65743819e-02
  1.54218808e-01  1.26880780e-01  1.42541492e+00  1.46665484e-01
  1.32456571e-01  3.26327503e-01  1.05344489e-01  1.66529194e-02
 -9.65755284e-02  5.24856925e-01  3.51621327e-03 -5.73754087e-02
  2.04394266e-01  8.80644843e-03  1.99035317e-01 -2.37915948e-01
  1.40528810e+00 -3.13647449e-01  6.52112842e-01  1.71544269e-01
  3.34539533e-01 -1.27923768e-02  7.50630796e-02 -2.99382299e-01
  1.30902361e-02  2.65058130e-01  7.35596463e-04 -6.52064616e-03
 -2.81762540e-01 -3.22474670e+00  3.28248530e-03  1.47861108e-01
  6.20504737e-01  1.63248706e+00 -3.98762524e-02  1.15248233e-01
  1.95182607e-01  1.86084047e-01 -1.28757930e+00 -2.60584969e-02
 -1.75729823e+00  1.26363233e-01  1.69076324e-01  3.24738547e-02
  1.72133259e-02  2.23702595e-01 -3.03793792e-02  9.83563662e-01
  8.12581241e-01  5.85924029e-01  1.20441794e-01  2.77832568e-01
  1.47859573e-01  2.55603939e-01  8.29549059e-02  5.99122234e-02
  2.52549291e-01  4.29235190e-01  1.44454524e-01 -2.13937950e+00
 -4.72570993e-02  6.65622652e-02  3.18846218e-02 -1.60242766e-02
 -1.05056297e-02 -2.05020960e-02 -4.41472888e-01  2.36152224e-02
  6.67150086e-03  9.78321768e-03 -1.73889864e-02 -6.08766526e-02
  4.40796912e-02 -9.92375836e-02 -1.37772621e-03  3.73806864e-01
  1.24041764e-02 -6.54156208e-01 -6.03658073e-02 -2.16281757e-01
 -4.42255568e-03  4.39922184e-01  1.61366969e-01 -2.97966337e+00
 -4.32272591e-02 -1.11451201e-01  1.02441786e-02  2.65098326e-02
  6.16721343e-03 -2.11132504e-02  1.53910026e-01 -4.36375774e-02
  1.04999330e-04  2.91757043e-02 -3.88482139e-02  1.62552953e-01
  4.38476235e-01 -1.21200286e-01  1.99395329e-01 -7.01321244e-01
  2.00702715e+00  2.41935194e-01  1.69129223e-01  2.05849990e-01]"
13.253358840942383,0.42592592592592593,0.01247537754432042,"[ 3.53506833e-01 -4.00350618e+00  3.78805816e-01  1.40494868e-01
  1.00154437e-01  1.58841852e-02  5.05227596e-03  4.95814383e-02
  1.34853184e-01  1.21853851e-01  1.74267197e+00  9.67877135e-02
  1.09941319e-01  3.09236169e-01  9.72833931e-02  1.61712840e-02
 -2.98349679e-01 -9.59620476e-01 -7.73216505e-03 -8.38684067e-02
  2.41509452e-01  1.04357556e-01  2.52682149e-01 -3.56564224e-01
  7.92962968e-01 -2.70859957e-01  6.56325400e-01  1.57388970e-01
  1.32373139e-01 -2.25039627e-02  6.32871017e-02 -1.40585467e-01
  3.26192146e-03  3.73033851e-01 -3.89301451e-03 -8.09329655e-03
 -2.84667045e-01 -3.71136189e+00 -4.20763716e-03  1.43973514e-01
  7.82353044e-01  1.69576716e+00 -4.21895348e-02  1.35901392e-01
  1.23961389e+00  1.17046453e-01 -1.11576307e+00 -2.69714724e-02
 -2.00157666e+00  6.54495060e-02  1.63204253e-01  1.81402322e-02
 -2.57683801e-03  2.08561793e-01 -5.47075411e-03  1.18905902e+00
  7.17112422e-01  6.99933469e-01  1.53455570e-01  2.52519578e-01
  1.43944338e-01  5.56984782e-01  6.12710714e-02  6.81546554e-02
  2.84643501e-01  2.87137061e-01  9.61176828e-02 -5.25355291e+00
 -6.90065250e-02  6.54675737e-02  2.83828080e-02 -2.28806213e-02
  1.79569318e-03 -2.74633467e-02 -9.40958083e-01  2.12336220e-02
  7.06374459e-03 -3.03982105e-03 -2.39275582e-02 -7.26631880e-02
  4.39722501e-02 -1.18515603e-01 -2.19592336e-03  3.50055248e-01
  2.67002583e-02 -3.82392824e-01 -7.52706602e-02 -9.99717340e-02
 -4.10940405e-03  5.49235106e-01  1.45617977e-01  1.70218158e+00
 -6.28586337e-02 -1.69432580e-01  3.01549062e-02  2.26897858e-02
 -9.05044097e-03 -2.78892927e-02  1.53562054e-01 -4.81948778e-02
 -4.72291745e-03  2.61230953e-02 -1.52660787e-01  2.33626917e-01
  4.24626708e-01 -2.87332565e-01  2.05506623e-01 -6.62642360e-01
  1.93660796e+00  3.11398029e-01  1.65072009e-01  1.92430258e-01]"
12.837113380432129,0.3888888888888889,0.014226307725979426,"[ 5.4702359e-01 -4.0829883e+00  3.2185727e-01  1.5049033e-01
  4.2430989e-02 -7.0175789e-02  9.1230785e-03  6.8132170e-02
  1.5679280e-01  1.2784027e-01  1.4103607e+00  1.5736085e-01
  1.3263650e-01  3.3789876e-01  9.2218660e-02  3.2670595e-02
 -4.1049027e-01 -1.6761336e+00  8.3419606e-03 -4.5345526e-02
  2.0504084e-01  6.0440868e-02  2.3875491e-01 -3.1578836e-01
  2.3197927e-01  7.8026459e-02  6.0973090e-01  2.0487946e-01
  1.8008021e-01 -4.3186530e-02  9.2869297e-02 -2.4320237e-01
 -6.8988935e-03  4.3570316e-01 -4.0349448e-03 -1.6471559e-02
 -2.5914493e-01 -2.3982043e+00  6.8551005e-04  1.7504130e-01
  9.3321508e-01  1.6270376e+00 -2.5650516e-02  1.4746144e-01
  3.1921771e+00  7.6803759e-02 -1.0321126e+00 -1.7137920e-02
  6.6986334e-01  4.8648138e-03  1.8775512e-01  2.0500736e-02
 -1.5935823e-03  2.5282279e-01  3.2513805e-02  1.0182004e+00
  6.5301400e-01  5.5160552e-01  1.1235506e-01  2.8923991e-01
  1.7505690e-01  4.5122272e-01  9.1598935e-02  7.3110037e-02
  3.0145705e-01  8.5937425e-02  5.1518206e-02 -5.2466440e+00
 -3.9231990e-02  7.4381530e-02  2.5983602e-02 -3.4644622e-02
  1.9971045e-02 -3.3916213e-02 -1.3596612e+00  2.6687790e-02
  7.7505861e-03 -1.6017381e-02 -3.0916885e-02 -5.0930679e-02
  5.7988469e-02 -8.1584312e-02  6.4537940e-03  3.9376721e-01
  2.2904823e-02 -2.2373272e-01 -5.2360538e-02 -1.0307471e-01
 -7.6372195e-03  4.1793820e-01  1.9056123e-01 -1.5213003e+00
 -3.7790805e-02 -1.1009741e-01  5.7556503e-02  9.7298939e-03
  9.7623328e-03 -3.4282614e-02  1.5046053e-01 -8.1360955e-03
 -2.9112708e-03  3.4523901e-02 -1.7259343e-01  2.5763467e-01
  4.9165606e-01 -1.5284930e-01  2.4401569e-01 -2.7784106e-01
  2.0061316e+00  3.4715226e-01  1.4516635e-01  2.2295260e-01]"
12.240094184875488,0.4444444444444444,0.016414970453053186,"[ 1.3933918e+00 -4.0784130e+00  2.6703465e-01  1.2006351e-01
  2.8107820e-02  3.1802312e-02  1.8596536e-02  7.1281679e-02
  1.4760652e-01  9.7345240e-02  1.3430498e+00  9.2798226e-02
  9.3014628e-02  3.6489266e-01  3.7758552e-02  2.4398834e-02
 -2.9643494e-01 -1.6441458e-01  3.6337294e-02 -8.5167931e-03
  1.6507493e-01 -7.9345971e-02  1.7993170e-01 -2.8933743e-01
  1.5478162e-01  1.4892672e-01  6.2145340e-01  2.5712964e-01
  3.4818542e-01 -6.6543862e-02  1.1687550e-01  7.5332844e-01
 -1.4594386e-03  4.0732196e-01  3.7156077e-04 -2.8393820e-02
 -2.2856665e-01 -5.6098449e-01  5.4194708e-03  2.0675065e-01
  9.7227305e-01  1.5463618e+00 -1.0608807e-02  1.5275969e-01
  1.3538606e+00  3.6493935e-02 -5.2160043e-01 -1.1609066e-02
  1.5783616e+00 -2.5066759e-02  2.3615433e-01  4.4518691e-02
 -1.1543563e-02  2.1350469e-01  3.1419974e-02  1.0115263e+00
  4.5385805e-01  4.6693486e-01 -1.2599344e-02  2.7858055e-01
  2.0682640e-01  3.2418403e-01  1.3386969e-01  5.2625671e-02
  3.4282044e-01  1.7085718e-02  3.0452725e-02 -4.6420307e+00
 -9.1202212e-03  6.8125784e-02  5.1765781e-02 -4.6415675e-02
  2.5312018e-02 -2.7885118e-02 -1.8125768e+00  4.4455804e-02
  9.1092391e-03 -8.1721246e-03 -2.6968902e-02 -3.1721648e-02
  8.0970168e-02 -5.4691486e-02 -2.6566088e-03  4.1139114e-01
  7.1394895e-03 -1.1185414e-01 -3.2305319e-02 -1.8348502e-01
 -1.6635010e-02  3.4249002e-01  2.4523173e-01 -1.8840334e+00
 -2.1028737e-02 -4.1469663e-02  5.6766126e-02  3.3322556e-03
  4.2752046e-02 -2.8267596e-02  9.2809841e-02  2.3275536e-02
  1.9834666e-03  6.2695280e-02  5.9147157e-02  2.0015545e-01
  5.0783032e-01 -1.1416705e-01  2.8257164e-01 -1.8561117e-01
  1.7878662e+00  2.7076331e-01  1.2271378e-01  2.4214622e-01]"
