loss,gateway_coverage,cell_coverage,sat_demand
81.60617065429688,0.9259259259259259,0.18122127380170716,"[-3.12717974e-01  1.08110905e-03 -3.82579803e-01  4.27010536e-01
 -1.16508186e-01  9.55661893e-01  3.60883474e-02  3.68844151e-01
 -4.55814391e-01 -2.86445975e-01  2.32501358e-01  2.25520134e-01
  2.66958714e-01  6.85097098e-01  1.08193219e+00 -5.54453552e-01
  2.18624622e-01 -2.62511730e-01 -3.65400881e-01  5.85193396e-01
 -3.06984812e-01  2.29610622e-01  1.47213519e-01 -3.29344571e-02
 -3.26313108e-01 -7.14890003e-01  2.49558747e-01 -1.82124376e-01
 -3.63572717e-01 -5.17691076e-01  5.96032560e-01 -3.49349082e-01
 -5.23419499e-01 -1.26241863e-01 -2.38321781e-01 -5.00839949e-03
  8.27701092e-02  4.51783895e-01  4.69881892e-02 -1.63407817e-01
 -5.35674036e-01  2.65301704e-01 -8.86191487e-01  1.18809700e-01
  6.75327122e-01 -2.28577554e-01 -5.02178907e-01 -6.58041120e-01
 -1.09473491e+00  5.15525788e-03 -3.14187169e-01 -1.99381948e-01
 -6.09169364e-01 -2.66369104e-01  3.03080708e-01 -4.54961598e-01
  1.45150751e-01  8.21267843e-01 -2.44130120e-01  4.25480604e-01
  1.70421362e-01 -3.93853188e-01 -5.86046815e-01 -1.55717194e-01
 -5.42436898e-01  1.28062010e-01  2.74669170e-01 -3.74193788e-01
  3.73281002e-01 -4.97735053e-01 -2.84071803e-01 -7.78468251e-02
  1.85310841e-03 -4.51586127e-01  1.69066787e-02  1.11182797e+00
 -2.95064926e-01 -4.47050154e-01 -5.39072871e-01 -3.26460898e-01
 -3.48181427e-01 -1.08993828e-01 -4.04892206e-01 -1.33269906e-01
  7.19150305e-02 -4.70440388e-01 -2.25631595e-02  1.99891329e-01
 -5.44789493e-01  6.91662431e-01 -4.77118254e-01 -4.79931235e-02
 -2.93151498e-01 -3.63394022e-02  1.23852968e-01  2.32804865e-01
 -6.18286669e-01 -3.78727317e-02 -6.79945946e-02  1.54983759e-01
 -2.72915125e-01 -7.82229304e-01 -6.25309706e-01  1.85132027e-01
 -2.37667382e-01 -6.49678051e-01  1.66139126e-01  2.00139761e-01
  5.07746935e-01 -2.71040440e-01 -2.93321609e-01]"
81.73387145996094,0.9074074074074074,0.1845042678923178,"[-0.5703776  -0.00956607 -0.44213903  0.323766    0.03776395  0.6556129
  0.19425273  0.16597039 -0.46576086 -0.37852865  0.13779166  0.0933978
  0.45561415  0.37736326  0.790132   -0.57623327  0.10008264 -0.16909623
 -0.3559853   1.4258397  -0.27702397  0.22497082  0.14515206  0.06010678
 -0.34361976 -0.8361136   0.73890567 -0.5107816  -0.2990408  -0.27550662
  0.6332321   0.01087213 -0.63049763 -0.16405451 -0.20556849  0.1768679
  0.07006481  0.24713778 -0.05150087 -0.14907828 -0.46031833  0.21581829
 -0.8998598  -0.25779676  0.2736771  -0.25630605 -0.51225364 -0.62669253
 -0.9726081   0.05690824 -0.58634853 -0.12875861 -0.71457857  0.02205551
  0.5491252  -0.4551239   0.02711709  0.5498052  -0.08669014  0.336092
 -0.1930368  -0.41093552 -0.30099535 -0.09389496 -0.5096022   0.50599015
  0.27418125 -0.46244562  0.4080217  -0.5589417  -0.40993237 -0.14984214
 -0.11567545 -0.51221275 -0.07929391  3.652812   -0.2964819  -0.22640365
 -0.44863826 -0.32981735 -0.4198     -0.24245667 -0.42756936  0.28707135
 -0.01194835 -0.4457811  -0.10501009  0.00955009 -0.51193357  0.69181705
 -0.52002114 -0.0945279  -0.20437765 -0.07455701  0.30553722  0.15710625
 -0.49608213 -0.25127792 -0.293725    0.07851893 -0.27002984 -0.5889121
 -0.60474247  0.40035915 -0.21768045 -0.96800977  0.16025895  0.1504972
  0.3399856  -0.3745159  -0.30674547]"
81.59723663330078,0.9629629629629629,0.1860363318012694,"[-0.82523507 -0.04116428 -0.5317008   0.18012834  0.09483188  0.32097715
  0.28906095 -0.05777043 -0.42019233 -0.42295253  0.01518145  0.01434255
  0.4047444   0.00933641  0.54955184 -0.46891448 -0.01764554 -0.13246894
 -0.29229775  0.938077   -0.49499035  0.1373415   0.11873251  0.17320982
 -0.3687055  -0.9258175   0.4288787  -0.79741466 -0.32069755  0.02827001
  0.5118058   0.26278025 -0.6764254  -0.14895141 -0.22732204  0.38861704
  0.05171946  0.00915909 -0.12473629 -0.19965447 -0.30017912  0.26678288
 -0.8053438   0.02345181 -0.13629305 -0.4227538  -0.5250123  -0.6497958
 -0.741023    0.01809284 -0.56017435 -0.17697859 -0.7666239   0.3198161
  0.53378004 -0.3666736  -0.03494295  0.2845416  -0.19776936  0.3902073
 -0.03462088 -0.44423378 -0.4170766  -0.1616463  -0.30347484  0.3622467
  0.25458705 -0.646655    0.27129543 -0.6514379  -0.488905   -0.26487225
 -0.19778281 -0.56421626 -0.15198731  1.3349292  -0.24103406 -0.2555703
 -0.2621312  -0.27007303 -0.46609327 -0.31944823 -0.46342131 -0.12147546
 -0.08075863 -0.3703088  -0.16950423 -0.04239154 -0.41558912  0.6117287
 -0.4709257  -0.08924615 -0.19509888 -0.08281535  0.46244925 -0.11582598
 -0.42929238 -0.44847924 -0.43791103 -0.02661288 -0.25868517 -0.73866516
 -0.6664397   0.15998685 -0.19810784 -1.1443539   0.17996752  0.09543443
  0.18101722 -0.32860315 -0.40642256]"
81.55661010742188,0.9629629629629629,0.18406653534690304,"[-0.9842741  -0.02631521 -0.5311389   0.23936164  0.10544434  0.09811604
  0.5143949  -0.16718233 -0.31803018 -0.41015923 -0.05854553  0.05638796
  0.24823025 -0.30827418  0.4316536  -0.33121324 -0.08967996 -0.16168535
 -0.18354201 -0.16325521 -0.6120981   0.10051107  0.10584794  0.2542978
 -0.391607   -0.9349688  -0.04411221 -0.820001   -0.4380319   0.2008971
  0.391212    0.35400468 -0.5474407  -0.10608935 -0.2441761   0.53065956
  0.02228817 -0.1956197  -0.15422906 -0.23473981 -0.22730237  0.34698105
 -0.7026366  -0.25508094 -0.3777894  -0.48281437 -0.47280598 -0.6199354
 -0.50201726 -0.00920591 -0.31220472 -0.21361515 -0.6933131   0.50625134
  0.38446036 -0.22956103 -0.09697157  0.09181613 -0.30893394  0.39727712
 -0.20607996 -0.47444218 -0.60470283 -0.25431967 -0.13351917  0.1303826
  0.23973155 -0.7373205   0.13844419 -0.6976532  -0.5412506  -0.35446924
 -0.2441436  -0.59783614 -0.19521934 -0.56804574 -0.13972223 -0.3972347
 -0.07818565 -0.16516057 -0.4878017  -0.36020088 -0.49090555 -0.51502705
 -0.11923856 -0.2523635  -0.20134592  0.05245483 -0.29546645  0.4336654
 -0.38915694 -0.06137598 -0.24585807 -0.06683719  0.5071421  -0.20532271
 -0.29542303 -0.52758056 -0.39727187 -0.11114079 -0.2834515  -0.9189881
 -0.7354099  -0.15384012 -0.17509395 -1.0659909   0.19818324  0.05083847
  0.06847769 -0.196486   -0.5069004 ]"
81.588623046875,0.9444444444444444,0.1807835412562924,"[-0.9301057  -0.01217806 -0.5752119   0.24469614  0.249942   -0.15461338
  0.4120674  -0.28280354  0.04348353 -0.34479257 -0.07909024  0.17948428
  0.01604947 -0.6204069   0.38367337 -0.2616765  -0.23385072 -0.3003719
 -0.06289905  0.41394463 -0.5297204   0.13198614  0.12461431  0.61560005
 -0.4067306  -0.91915923 -0.2660638  -0.8260001  -0.6028101   0.11878723
  0.28228956  0.17480284 -0.43494558 -0.07454336 -0.24288394  0.466712
  0.00189573 -0.3601613  -0.1020793  -0.28024572  0.1272743   0.32539642
 -0.66346306 -0.27314544 -0.52717006 -0.42955136 -0.49100405 -0.5403259
 -0.36018246 -0.00693902 -0.42373037 -0.2572703  -0.59439874  0.45496142
  0.16293931 -0.1068508  -0.05573505  0.05231881 -0.3666226   0.2877152
 -0.2950443  -0.50529593 -0.5835104  -0.32875472 -0.11221713 -0.09989488
  0.17436504 -0.62369674  0.0414145  -0.6419143  -0.61388034 -0.39089602
 -0.25498915 -0.6238762  -0.19890606 -0.11084753 -0.02159518 -0.5330909
 -0.01124543 -0.04705536 -0.51083386 -0.3757559  -0.5088125  -0.71968234
 -0.1192112  -0.1269255  -0.18857837 -0.02311182 -0.1994785  -0.07216477
 -0.34681338 -0.0200063  -0.34823942 -0.02435726  0.37340033 -0.45156574
 -0.2001087  -0.4670903  -0.3794284  -0.17195201 -0.31624568 -1.0367069
 -0.8483679  -0.3813446  -0.17318231 -0.953655    0.22506028 -0.00169516
  0.01181316  0.02222931 -0.6357944 ]"
81.55673217773438,0.9444444444444444,0.1825344714379514,"[-0.87535435 -0.03296518 -0.4578615   0.17203355  0.13492244 -0.35987523
  0.30251455 -0.4604379   0.29968095 -0.28037876 -0.09640735  0.223522
 -0.0877744  -0.8692644   0.35009828 -0.22807325 -0.40493718 -0.31116033
  0.00156534  0.26995397 -0.34952095  0.23342907  0.13015582  0.8401468
 -0.37455022 -0.92818725 -0.29719546 -0.9156103  -0.62733334 -0.1727047
  0.18834883 -0.11249304 -0.41472948 -0.20961463 -0.21910715  0.21648431
 -0.06039315 -0.4531448  -0.21198797 -0.26865086  0.29652482  0.2320624
 -0.7207353  -0.29458904 -0.7360499  -0.33438945 -0.43211484 -0.41470182
 -0.2750122   0.00956886 -0.6564028  -0.28118777 -0.4424777   0.1256541
  0.00373277 -0.08753842  0.00116032  0.08472723 -0.30893013  0.07530189
 -0.35023797 -0.4796917  -0.49522114 -0.32137263 -0.15826547 -0.13805401
  0.01432955 -0.3837852   0.05989134 -0.50910467 -0.6990799  -0.39357775
 -0.28688514 -0.61610705 -0.23005807 -0.39202577  0.04031885 -0.5131998
  0.04696745  0.01652765 -0.5322982  -0.4074167  -0.49029908 -0.80148435
 -0.14724922 -0.0520072  -0.21799856 -0.17328393 -0.11178207 -0.31586352
 -0.33151257 -0.08137703 -0.32609725 -0.0710091   0.12065768 -0.47308347
 -0.00860327 -0.36884457 -0.4191041  -0.22482038 -0.4342466  -1.0045942
 -0.8863006  -0.43257958 -0.20988435 -0.84557825  0.15179998 -0.11404395
  0.01606709  0.14985943 -0.6482478 ]"
81.54044342041016,0.9259259259259259,0.18581746552856204,"[-0.77684945 -0.02401209 -0.21057433  0.17814147 -0.03488314 -0.53336406
  0.1591692  -0.5720321   0.26446068 -0.21723759 -0.14433059  0.11445835
 -0.03820294 -1.0314155   0.39439502 -0.25186443 -0.5186052  -0.20315528
  0.01833355 -0.10314208 -0.11870158  0.37748587  0.07456709  0.7831595
 -0.2986055  -0.8645462  -0.15095657 -0.9391297  -0.51148033 -0.5340433
  0.12576473 -0.35001844 -0.45294517 -0.37490904 -0.17417422 -0.03869903
 -0.25531745 -0.512486   -0.35320076 -0.1849823   0.13639104  0.09391391
 -0.7617467  -0.27502537 -0.79369736 -0.2424537  -0.4194687  -0.26683307
 -0.2765655   0.04021278 -0.8377701  -0.30220637 -0.33586547 -0.1465522
 -0.06200805 -0.07791221 -0.01415634  0.13486868 -0.16031441 -0.18532181
 -0.33127725 -0.38946867 -0.42032695 -0.17689693 -0.26622945 -0.01708901
 -0.14984655 -0.13837323  0.09176326 -0.3535866  -0.7599163  -0.38913584
 -0.32048297 -0.5756889  -0.26440322 -1.0795422   0.05467516 -0.36138758
  0.05005974  0.03232837 -0.5408857  -0.43979007 -0.43977752 -0.74904394
 -0.18002975 -0.03569829 -0.25486612 -0.34698868 -0.09955221 -0.48849893
 -0.33084494 -0.17471808 -0.21962357 -0.14784873 -0.12740946 -0.1956214
  0.18743223 -0.23764908 -0.38127065 -0.29964173 -0.730633   -0.84827745
 -0.89365363 -0.35285407 -0.36330122 -0.71756697 -0.09132588 -0.32139766
  0.06358933  0.1852755  -0.5649879 ]"
81.5083236694336,1.0,0.1860363318012694,"[-0.61832386  0.03082895  0.01526532 -0.01713538 -0.20692176 -0.5417456
 -0.07487345 -0.54277694 -0.0513621  -0.29102212 -0.19216716 -0.06767216
 -0.1312063  -1.0095251   0.5007082  -0.34133038 -0.4275179  -0.21612513
 -0.02162254 -0.3527387  -0.15932035  0.5574944   0.03732738  0.50088257
 -0.23066844 -0.74046135 -0.17456204 -0.72323346 -0.5050416  -0.53754294
 -0.01207781 -0.2576496  -0.32265866 -0.49123967 -0.13139816 -0.09388459
 -0.48431867 -0.48545575 -0.50452054 -0.12684792 -0.27629524 -0.08747089
 -0.77532893 -0.21734262 -0.6705905  -0.24183184 -0.465132   -0.135607
 -0.35817298  0.07612456 -0.7552526  -0.33582917 -0.27292103 -0.0958612
 -0.18327144 -0.13176137 -0.05024654  0.00372475  0.02023032 -0.46956956
 -0.255085   -0.32044613 -0.34049904 -0.10956562 -0.42843187 -0.10595191
 -0.16180646 -0.07636291  0.12251997 -0.35264456 -0.77826846 -0.42470115
 -0.35477054 -0.5381488  -0.2952088  -1.3364277   0.0162428  -0.3509978
 -0.00842726 -0.00753748 -0.53953165 -0.4751184  -0.3963927  -0.6741545
 -0.20319194 -0.0630824  -0.28808576 -0.41579998 -0.12357578 -0.5451273
 -0.3882525  -0.28163683 -0.22802389 -0.24080563 -0.2148096   0.09933153
  0.27465105 -0.12665111 -0.12301517 -0.39933467 -0.98507845 -0.7045105
 -0.7445779  -0.37185135 -0.51967186 -0.62108916 -0.3215388  -0.49575317
  0.16172236  0.15957117 -0.5179026 ]"
81.49995422363281,1.0,0.1851608667104399,"[-0.41316605  0.13838243  0.00877351 -0.23520279 -0.32125533 -0.4456003
 -0.34587026 -0.4488325  -0.43534017 -0.3777045  -0.22082472 -0.24502656
 -0.32685554 -0.8363682   0.61182547 -0.38569704 -0.29127622 -0.32030833
 -0.08841258 -0.42535442 -0.28549147  0.66795325  0.03731865  0.17199612
 -0.19225262 -0.61683494 -0.26907167 -0.47002202 -0.5800435  -0.5160144
 -0.15021992 -0.10599184 -0.21508682 -0.5386032  -0.108981   -0.10947263
 -0.6149451  -0.4008386  -0.6092418  -0.11785679 -0.6949127  -0.2148906
 -0.68058777 -0.06769896 -0.44212765 -0.32887697 -0.56582946 -0.06286716
 -0.42602542  0.08947508 -0.589805   -0.41835898 -0.27906775 -0.01687098
 -0.36403084 -0.20137018 -0.0790534  -0.13537389  0.04106119 -0.69066703
 -0.0971384  -0.29510248 -0.18811417 -0.13001877 -0.55647075 -0.25301373
 -0.12238741 -0.09914699  0.11600566 -0.3744377  -0.7400163  -0.4572804
 -0.36500752 -0.5169723  -0.3070013  -1.2891172  -0.05006325 -0.4072624
 -0.0558628  -0.0753696  -0.53305733 -0.48974746 -0.37195688 -0.5441464
 -0.21397793 -0.11531478 -0.3068241  -0.41476893 -0.16226178 -0.44840083
 -0.4391002  -0.35369182 -0.31815672 -0.28915662 -0.2537641   0.06131697
  0.26365596 -0.00274441  0.10486484 -0.4458449  -1.101199   -0.61595196
 -0.5869286  -0.44837314 -0.5945035  -0.5529951  -0.44307774 -0.56469995
  0.20786554  0.06250811 -0.54479355]"
81.5326156616211,0.9444444444444444,0.18472313416502517,"[-0.23694056  0.08206677 -0.06499606 -0.5089781  -0.41710967 -0.35927898
 -0.5519241  -0.40350813 -0.75690895 -0.43014663 -0.21809906 -0.39332464
 -0.5298226  -0.64651734  0.6395999  -0.38344684 -0.21253613 -0.44802213
 -0.15880793 -0.45245147 -0.41827065  0.65745115  0.01953113 -0.14779258
 -0.16922422 -0.576435   -0.3528568  -0.31603217 -0.673159   -0.5422972
 -0.2773695  -0.00866717 -0.19977105 -0.5274681  -0.10492081 -0.137479
 -0.6429096  -0.27412844 -0.64865863 -0.13169146 -1.0473719  -0.2522639
 -0.57134056  0.11703265 -0.25475025 -0.46446788 -0.6797329  -0.09385753
 -0.43500572  0.08413014 -0.4746045  -0.512103   -0.3099452   0.00168383
 -0.57341635 -0.2484585  -0.15312207 -0.23915121  0.01918769 -0.7845643
  0.10912156 -0.2922765  -0.00131989 -0.18500233 -0.60579187 -0.37217295
 -0.11196125 -0.14993334  0.03085339 -0.3885798  -0.6589748  -0.43660498
 -0.35689574 -0.5039278  -0.3028226  -1.0860368  -0.12054193 -0.4627474
 -0.0616678  -0.14741516 -0.5152008  -0.47980243 -0.36242375 -0.32743108
 -0.21702719 -0.172324   -0.31403238 -0.42801464 -0.20312425 -0.30550516
 -0.4516629  -0.38309467 -0.4295361  -0.3171224  -0.30034173 -0.01572782
  0.21189326 -0.00500134  0.1041913  -0.41718644 -1.0978551  -0.5249058
 -0.49145108 -0.50959194 -0.5606264  -0.59055674 -0.451324   -0.5334557
  0.13739717 -0.04848981 -0.60265553]"
81.50627136230469,0.9629629629629629,0.1842854016196104,"[-0.23831438 -0.12706447 -0.0921098  -0.7125318  -0.45695972 -0.36369246
 -0.57761467 -0.5173691  -0.9529313  -0.44735444 -0.17780459 -0.45583692
 -0.67116594 -0.55497766  0.5246822  -0.3482405  -0.20942986 -0.50995016
 -0.23510373 -0.61520493 -0.5493644   0.50971735  0.01688871 -0.38324052
 -0.13910829 -0.60963696 -0.37914222 -0.24670932 -0.7155653  -0.5834671
 -0.37777072 -0.05452561 -0.11857283 -0.4338875  -0.13791515 -0.18014693
 -0.5308705  -0.15761328 -0.630756   -0.13748312 -1.2436122  -0.21682793
 -0.47720194  0.16562343 -0.21937948 -0.6157005  -0.7278143  -0.24385238
 -0.39424136  0.04789568 -0.4876958  -0.5471487  -0.27838394 -0.03433502
 -0.71662205 -0.28436947 -0.39708066 -0.34270632  0.03191774 -0.75897133
  0.23414767 -0.28382897  0.0941714  -0.21129048 -0.59031296 -0.42174736
 -0.174232   -0.21426222 -0.18443322 -0.35975423 -0.5511862  -0.36185813
 -0.35266888 -0.49463794 -0.30455148 -0.9867306  -0.19570631 -0.47519422
 -0.02075444 -0.22530001 -0.5006361  -0.47246253 -0.37289494 -0.16036165
 -0.22300613 -0.23761815 -0.32278264 -0.51308167 -0.25235367 -0.31274128
 -0.4162547  -0.39681458 -0.48310268 -0.3327403  -0.3992437  -0.06031325
  0.20550364  0.00467575 -0.09483123 -0.33174706 -0.9454287  -0.41714293
 -0.5146364  -0.51627266 -0.44189227 -0.7128336  -0.3188836  -0.40381134
 -0.00924051 -0.12312257 -0.62295824]"
81.4882583618164,1.0,0.1851608667104399,"[-0.20809226 -0.47528553 -0.10010025 -0.68187785 -0.44520694 -0.31313616
 -0.57412934 -0.6314926  -0.94625306 -0.4264435  -0.11882012 -0.50804627
 -0.70859724 -0.46087664  0.34089163 -0.3099891  -0.2554654  -0.4962119
 -0.2966349  -0.54250497 -0.52462345  0.27426517  0.01310879 -0.48598188
 -0.09476671 -0.73109967 -0.3700072  -0.35874996 -0.6789272  -0.6264651
 -0.47641557 -0.17588013 -0.29764545 -0.33822775 -0.1715346  -0.22826856
 -0.3863514  -0.08490634 -0.56331366 -0.09867186 -1.2464274  -0.15393406
 -0.40921903  0.03420115 -0.1747517  -0.61615646 -0.7037696  -0.47491455
 -0.3506672   0.01549078 -0.48409545 -0.53810567 -0.21298033 -0.11186242
 -0.78540397 -0.2990834  -0.5480553  -0.38364303  0.05968134 -0.6880742
  0.13025415 -0.24553582  0.07595944 -0.16657066 -0.5480433  -0.42984957
 -0.32008374 -0.21429706 -0.4281119  -0.32075685 -0.50116146 -0.25309253
 -0.33711308 -0.47548848 -0.2976873  -0.89979994 -0.25742358 -0.4523139
  0.00795993 -0.28887367 -0.48092425 -0.452532   -0.3847629  -0.1611309
 -0.21933532 -0.29068714 -0.3228144  -0.51287055 -0.29360467 -0.3086208
 -0.37319314 -0.3889253  -0.4783286  -0.33387285 -0.50464463 -0.05473238
  0.21595705  0.02766979 -0.38655233 -0.21879113 -0.7740849  -0.29627895
 -0.6226614  -0.5052063  -0.31884128 -0.8230987  -0.16906792 -0.25482857
 -0.19492894 -0.23242402 -0.58188945]"
81.48054504394531,0.9629629629629629,0.1845042678923178,"[-0.19608799 -0.7524924  -0.09874293 -0.6067698  -0.40789324 -0.22150844
 -0.5174631  -0.67352843 -0.7417904  -0.4237114  -0.097436   -0.5269314
 -0.69918454 -0.37404776  0.15300888 -0.2834441  -0.28789485 -0.44513452
 -0.34959286 -0.4265348  -0.4242425   0.0375241   0.0328055  -0.43762892
 -0.06259371 -0.8541474  -0.34529242 -0.51862687 -0.6206337  -0.6540824
 -0.5655213  -0.29495507 -0.48183417 -0.26816282 -0.21556878 -0.2630093
 -0.23440492 -0.06855989 -0.48568645 -0.06070527 -1.0022956  -0.12511826
 -0.36530003 -0.21531057 -0.14467362 -0.5024378  -0.63770235 -0.6706394
 -0.3507917  -0.02045386 -0.46347547 -0.48974442 -0.1538459  -0.19829297
 -0.77711004 -0.31216002 -0.6342794  -0.42649007  0.08633731 -0.61534613
 -0.11122656 -0.21968354 -0.04207301 -0.13686585 -0.5199052  -0.4099729
 -0.4678887  -0.2256993  -0.6312171  -0.31799132 -0.51352894 -0.17835587
 -0.31778228 -0.4632607  -0.28554899 -0.83566517 -0.31187266 -0.42394063
 -0.00900288 -0.34384966 -0.46623325 -0.4300514  -0.41311556 -0.27291942
 -0.20973599 -0.33730388 -0.3171733  -0.45855618 -0.3323574  -0.31721106
 -0.35877377 -0.37405896 -0.43980563 -0.33327234 -0.5866323  -0.05087802
  0.21642828  0.00170234 -0.5981326  -0.13914067 -0.5994205  -0.18807963
 -0.72258824 -0.47796443 -0.22267151 -0.8796865  -0.03374326 -0.14406383
 -0.33625746 -0.3172586  -0.5292947 ]"
81.4698715209961,0.9629629629629629,0.1851608667104399,"[-0.21455812 -0.82498085 -0.1385468  -0.44364262 -0.34031677 -0.12154531
 -0.33978975 -0.636318   -0.45670068 -0.40567866 -0.15445688 -0.5294093
 -0.54686797 -0.33489102 -0.00227146 -0.26704133 -0.25606444 -0.28240883
 -0.39088714 -0.3316867  -0.18062103 -0.05452132  0.05158466 -0.38940912
 -0.04880364 -0.88561845 -0.30251023 -0.62542516 -0.47669435 -0.6636858
 -0.5814541  -0.38341987 -0.55642205 -0.24776646 -0.2565378  -0.28046757
 -0.15055937 -0.09375215 -0.42280293  0.00863467 -0.6701472  -0.10511696
 -0.33053026 -0.46994388 -0.14510989 -0.2589984  -0.59201276 -0.7407503
 -0.3859222  -0.02078715 -0.42220736 -0.31387514 -0.14689183 -0.25509286
 -0.6032101  -0.32504535 -0.67292523 -0.42104357  0.03778899 -0.5615324
 -0.36227763 -0.21909446 -0.2000258  -0.15410697 -0.5036262  -0.35686988
 -0.5240859  -0.26340863 -0.7040812  -0.35480532 -0.5627359  -0.17103016
 -0.30318034 -0.47838825 -0.27348495 -0.75678504 -0.35733557 -0.4366449
 -0.07112537 -0.38747966 -0.45575547 -0.40867972 -0.47239572 -0.38850546
 -0.19989902 -0.37647647 -0.31191152 -0.36251223 -0.36983526 -0.28316224
 -0.3935473  -0.3641339  -0.3157482  -0.33871013 -0.62821996 -0.1370607
  0.1673364  -0.1672251  -0.5832598  -0.13032609 -0.49753112 -0.16590711
 -0.74809366 -0.4557891  -0.19722039 -0.8522351   0.02220631 -0.12730253
 -0.38705868 -0.37110496 -0.5263578 ]"
81.4638671875,0.9814814814814815,0.1862551980739768,"[-0.23223917 -0.6648967  -0.28182536 -0.2908435  -0.27644843 -0.0361855
 -0.14035153 -0.5361505  -0.16971672 -0.38377738 -0.2715412  -0.61950934
 -0.43133026 -0.3245139  -0.09420335 -0.22882617 -0.13538355 -0.24841738
 -0.42328042 -0.29259214  0.09012806  0.00452971  0.0358659  -0.29981154
 -0.08184043 -0.7786065  -0.28206143 -0.63441473 -0.4992903  -0.6510159
 -0.56029654 -0.37378284 -0.47771335 -0.2497685  -0.341137   -0.2646553
 -0.19795221 -0.04831648 -0.38169682 -0.04790072 -0.27909946 -0.07133144
 -0.2931291  -0.60273266 -0.13355225 -0.00100672 -0.56120116 -0.59215426
 -0.3734202  -0.04351193 -0.3702305  -0.18793744 -0.21862787 -0.2855296
 -0.50149703 -0.32339907 -0.63611364 -0.37947756 -0.03636795 -0.46578062
 -0.48693216 -0.27110332 -0.28132248 -0.24344611 -0.44836164 -0.3109814
 -0.41185594 -0.31712502 -0.616352   -0.40150252 -0.57377017 -0.18856567
 -0.31063575 -0.5057564  -0.28397506 -0.59937274 -0.393875   -0.47537118
 -0.08526978 -0.42252696 -0.45237955 -0.40768498 -0.5412569  -0.4041456
 -0.21289545 -0.40656388 -0.32857376 -0.26971865 -0.39294198 -0.3010828
 -0.42626727 -0.36990958 -0.31794095 -0.36011785 -0.6156963  -0.27740118
  0.03432238 -0.397729   -0.36741567 -0.16513479 -0.53094006 -0.18799089
 -0.5936989  -0.46239337 -0.26326638 -0.7207065  -0.03886276 -0.20488751
 -0.32245576 -0.4589926  -0.5953352 ]"
81.45124053955078,1.0,0.18581746552856204,"[-0.26886174 -0.44081974 -0.38804728 -0.28389144 -0.217044    0.02234435
  0.01596236 -0.3979494  -0.0910145  -0.42102313 -0.44551134 -0.7863657
 -0.2975648  -0.33913612 -0.09095144 -0.18798637  0.02223733 -0.28469658
 -0.4271043  -0.27131465  0.16407442  0.09700966 -0.04530802 -0.24859297
 -0.15290484 -0.6242068  -0.2784339  -0.55288184 -0.54551864 -0.60335547
 -0.50708246 -0.26762456 -0.27527833 -0.2580864  -0.4311884  -0.21875358
 -0.3023535  -0.01312518 -0.36053374 -0.13148671  0.01381105 -0.06660974
 -0.25585926 -0.58077    -0.15796697  0.04390836 -0.4948044  -0.37847805
 -0.38522452 -0.09108067 -0.30390745 -0.11826098 -0.295169   -0.27846748
 -0.42229342 -0.3008932  -0.54944026 -0.41299176 -0.10867216 -0.37764215
 -0.45464873 -0.35139808 -0.2728511  -0.323596   -0.40211737 -0.28167236
 -0.23106658 -0.4594322  -0.4547593  -0.50620085 -0.61508024 -0.2988295
 -0.31701624 -0.54045737 -0.29353756 -0.35020113 -0.40330517 -0.5092205
 -0.13803402 -0.4288658  -0.4488223  -0.40520567 -0.62151825 -0.30071092
 -0.22531557 -0.4104412  -0.34450364 -0.16897655 -0.3913324  -0.48042673
 -0.4999429  -0.37048763 -0.36964524 -0.3764937  -0.54510474 -0.3718531
 -0.08099943 -0.66189027 -0.10408378 -0.27708757 -0.5755169  -0.22967152
 -0.35742867 -0.47347924 -0.39207512 -0.587854   -0.19487321 -0.32085603
 -0.1707418  -0.6504915  -0.63591325]"
